13351926	chr1	13351926	+	75	86.6666666666667	13.3333333333333
13351961	chr1	13351961	+	67	91.044776119403	8.95522388059702
13351970	chr1	13351970	+	82	87.8048780487805	12.1951219512195
13351978	chr1	13351978	+	86	97.6744186046512	2.32558139534885
13351989	chr1	13351989	+	80	90	10
13352371	chr1	13352371	+	75	97.3333333333333	2.66666666666666
13368651	chr1	13368651	+	78	96.1538461538462	3.84615384615384
13368701	chr1	13368701	+	68	91.1764705882353	8.82352941176471
13368728	chr1	13368728	+	84	94.0476190476191	5.95238095238095
13368745	chr1	13368745	+	84	96.4285714285714	3.57142857142857
13368761	chr1	13368761	+	75	92	8
13368820	chr1	13368820	+	95	93.6842105263158	6.31578947368421
13368831	chr1	13368831	+	75	90.6666666666667	9.33333333333334
13368835	chr1	13368835	+	95	89.4736842105263	10.5263157894737
13371898	chr1	13371898	+	79	88.6075949367088	11.3924050632912
13371925	chr1	13371925	+	83	91.566265060241	8.43373493975903
13379174	chr1	13379174	+	85	94.1176470588235	5.88235294117648
13390455	chr1	13390455	+	71	94.3661971830986	5.63380281690141
13393884	chr1	13393884	+	85	94.1176470588235	5.88235294117648
13394827	chr1	13394827	+	85	90.5882352941177	9.41176470588235
13398513	chr1	13398513	+	76	93.4210526315789	6.57894736842105
13399094	chr1	13399094	+	72	94.4444444444444	5.55555555555556
13400621	chr1	13400621	+	81	93.8271604938272	6.17283950617285
13403359	chr1	13403359	+	89	94.3820224719101	5.6179775280899
13414470	chr1	13414470	+	90	94.4444444444444	5.55555555555556
13416486	chr1	13416486	+	102	100	0
13416557	chr1	13416557	+	106	89.622641509434	10.377358490566
13419287	chr1	13419287	+	89	93.2584269662921	6.74157303370787
13419731	chr1	13419731	+	69	86.9565217391304	13.0434782608696
13419741	chr1	13419741	+	75	93.3333333333333	6.66666666666667
13419748	chr1	13419748	+	84	90.4761904761905	9.52380952380952
13419760	chr1	13419760	+	84	91.6666666666667	8.33333333333334
13424188	chr1	13424188	+	84	94.0476190476191	5.95238095238095
13424212	chr1	13424212	+	80	92.5	7.5
13424913	chr1	13424913	+	93	95.6989247311828	4.3010752688172
13436809	chr1	13436809	+	74	91.8918918918919	8.1081081081081
13439970	chr1	13439970	+	112	90.1785714285714	9.82142857142857
13451526	chr1	13451526	+	85	91.7647058823529	8.23529411764706
13452513	chr1	13452513	+	83	90.3614457831325	9.63855421686746
13455707	chr1	13455707	+	85	96.4705882352941	3.52941176470588
13460987	chr1	13460987	+	85	88.2352941176471	11.7647058823529
13462607	chr1	13462607	+	83	93.9759036144578	6.02409638554217
13465137	chr1	13465137	+	62	88.7096774193548	11.2903225806452
13468218	chr1	13468218	+	78	93.5897435897436	6.41025641025641
13468270	chr1	13468270	+	81	96.2962962962963	3.70370370370371
13468272	chr1	13468272	+	70	92.8571428571429	7.14285714285714
13468297	chr1	13468297	+	80	88.75	11.25
13476885	chr1	13476885	+	81	92.5925925925926	7.4074074074074
13477565	chr1	13477565	+	87	96.551724137931	3.44827586206897
13484541	chr1	13484541	+	97	88.659793814433	11.340206185567
13491304	chr1	13491304	+	76	97.3684210526316	2.63157894736842
13491473	chr1	13491473	+	96	94.7916666666667	5.20833333333334
13508593	chr1	13508593	+	73	89.041095890411	10.958904109589
13511441	chr1	13511441	+	83	95.1807228915663	4.81927710843374
13514161	chr1	13514161	+	68	92.6470588235294	7.35294117647058
13514174	chr1	13514174	+	60	95	5
13514177	chr1	13514177	+	87	93.1034482758621	6.89655172413794
13514216	chr1	13514216	+	83	96.3855421686747	3.6144578313253
13514220	chr1	13514220	+	93	91.3978494623656	8.60215053763442
13514226	chr1	13514226	+	71	88.7323943661972	11.2676056338028
13514244	chr1	13514244	+	94	93.6170212765958	6.38297872340425
13514256	chr1	13514256	+	91	92.3076923076923	7.69230769230769
13514278	chr1	13514278	+	72	97.2222222222222	2.77777777777779
13514290	chr1	13514290	+	79	94.9367088607595	5.0632911392405
13514319	chr1	13514319	+	81	90.1234567901235	9.87654320987654
13514340	chr1	13514340	+	64	95.3125	4.6875
13516102	chr1	13516102	+	93	94.6236559139785	5.3763440860215
13516120	chr1	13516120	+	68	92.6470588235294	7.35294117647058
13516161	chr1	13516161	+	84	98.8095238095238	1.19047619047619
13516556	chr1	13516556	+	86	93.0232558139535	6.97674418604652
13526843	chr1	13526843	+	72	88.8888888888889	11.1111111111111
13531080	chr1	13531080	+	69	88.4057971014493	11.5942028985507
13542286	chr1	13542286	+	85	95.2941176470588	4.70588235294119
13542513	chr1	13542513	+	72	94.4444444444444	5.55555555555556
13546223	chr1	13546223	+	85	96.4705882352941	3.52941176470588
13547516	chr1	13547516	+	90	92.2222222222222	7.77777777777777
13548395	chr1	13548395	+	75	94.6666666666667	5.33333333333333
13555086	chr1	13555086	+	71	91.5492957746479	8.45070422535211
13555670	chr1	13555670	+	92	93.4782608695652	6.52173913043478
13558863	chr1	13558863	+	74	90.5405405405405	9.45945945945947
13558870	chr1	13558870	+	77	88.3116883116883	11.6883116883117
13558882	chr1	13558882	+	71	94.3661971830986	5.63380281690141
13569804	chr1	13569804	+	72	91.6666666666667	8.33333333333334
13575653	chr1	13575653	+	90	94.4444444444444	5.55555555555556
13580853	chr1	13580853	+	88	98.8636363636364	1.13636363636364
13583803	chr1	13583803	+	53	90.5660377358491	9.43396226415094
13588086	chr1	13588086	+	85	91.7647058823529	8.23529411764706
13588302	chr1	13588302	+	79	91.1392405063291	8.86075949367088
13591648	chr1	13591648	+	84	92.8571428571429	7.14285714285714
13591649	chr1	13591649	+	78	96.1538461538462	3.84615384615384
13591655	chr1	13591655	+	80	93.75	6.25
13591673	chr1	13591673	+	77	93.5064935064935	6.4935064935065
13603289	chr1	13603289	+	79	93.6708860759494	6.32911392405063
13614765	chr1	13614765	+	87	94.2528735632184	5.74712643678161
13614771	chr1	13614771	+	82	93.9024390243902	6.09756097560977
13614781	chr1	13614781	+	96	93.75	6.25
13625031	chr1	13625031	+	64	95.3125	4.6875
13627948	chr1	13627948	+	97	93.8144329896907	6.18556701030928
13636421	chr1	13636421	+	82	93.9024390243902	6.09756097560977
13654663	chr1	13654663	+	96	91.6666666666667	8.33333333333334
13658192	chr1	13658192	+	84	95.2380952380952	4.76190476190477
13662913	chr1	13662913	+	94	92.5531914893617	7.44680851063831
13662939	chr1	13662939	+	86	90.6976744186046	9.30232558139535
13662947	chr1	13662947	+	84	92.8571428571429	7.14285714285714
13662968	chr1	13662968	+	76	92.1052631578947	7.89473684210526
13663029	chr1	13663029	+	86	87.2093023255814	12.7906976744186
13663034	chr1	13663034	+	72	91.6666666666667	8.33333333333334
13663359	chr1	13663359	+	72	88.8888888888889	11.1111111111111
13664702	chr1	13664702	+	89	91.0112359550562	8.98876404494382
13672032	chr1	13672032	+	85	96.4705882352941	3.52941176470588
13672810	chr1	13672810	+	82	91.4634146341463	8.53658536585365
13672818	chr1	13672818	+	69	86.9565217391304	13.0434782608696
13672830	chr1	13672830	+	80	93.75	6.25
13672851	chr1	13672851	+	73	86.3013698630137	13.6986301369863
13672871	chr1	13672871	+	84	92.8571428571429	7.14285714285714
13682301	chr1	13682301	+	80	90	10
13682324	chr1	13682324	+	67	98.5074626865672	1.49253731343283
13682343	chr1	13682343	+	79	92.4050632911392	7.59493670886076
13682374	chr1	13682374	+	87	88.5057471264368	11.4942528735632
13682428	chr1	13682428	+	74	90.5405405405405	9.45945945945947
13682454	chr1	13682454	+	88	94.3181818181818	5.68181818181817
13682504	chr1	13682504	+	80	93.75	6.25
13687391	chr1	13687391	+	66	93.9393939393939	6.06060606060606
13690418	chr1	13690418	+	73	90.4109589041096	9.58904109589042
13691145	chr1	13691145	+	71	94.3661971830986	5.63380281690141
13694615	chr1	13694615	+	82	87.8048780487805	12.1951219512195
13695402	chr1	13695402	+	91	87.9120879120879	12.0879120879121
13700382	chr1	13700382	+	82	100	0
13700760	chr1	13700760	+	74	90.5405405405405	9.45945945945947
13701953	chr1	13701953	+	79	94.9367088607595	5.0632911392405
13701966	chr1	13701966	+	78	92.3076923076923	7.69230769230769
13701967	chr1	13701967	+	85	91.7647058823529	8.23529411764706
13712444	chr1	13712444	+	94	92.5531914893617	7.44680851063831
13724426	chr1	13724426	+	86	87.2093023255814	12.7906976744186
13725430	chr1	13725430	+	73	94.5205479452055	5.47945205479452
13731182	chr1	13731182	+	85	94.1176470588235	5.88235294117648
13731636	chr1	13731636	+	79	93.6708860759494	6.32911392405063
13740857	chr1	13740857	+	77	94.8051948051948	5.1948051948052
13753000	chr1	13753000	+	73	95.8904109589041	4.1095890410959
13760814	chr1	13760814	+	74	91.8918918918919	8.1081081081081
13789342	chr1	13789342	+	92	90.2173913043478	9.78260869565217
13789368	chr1	13789368	+	93	48.3870967741936	51.6129032258064
13792594	chr1	13792594	+	88	53.4090909090909	46.5909090909091
13795123	chr1	13795123	+	69	7.2463768115942	92.7536231884058
13795898	chr1	13795898	+	86	4.65116279069767	95.3488372093023
13800260	chr1	13800260	+	83	7.2289156626506	92.7710843373494
13805780	chr1	13805780	+	81	1.23456790123457	98.7654320987654
13828230	chr1	13828230	+	78	46.1538461538462	53.8461538461538
13837398	chr1	13837398	+	90	91.1111111111111	8.88888888888889
13837996	chr1	13837996	+	104	98.0769230769231	1.92307692307693
13838929	chr1	13838929	+	73	91.7808219178082	8.21917808219177
13840579	chr1	13840579	+	77	97.4025974025974	2.59740259740259
13865040	chr1	13865040	+	77	94.8051948051948	5.1948051948052
13870011	chr1	13870011	+	65	89.2307692307692	10.7692307692308
13884199	chr1	13884199	+	75	94.6666666666667	5.33333333333333
13884236	chr1	13884236	+	72	94.4444444444444	5.55555555555556
13884263	chr1	13884263	+	88	90.9090909090909	9.09090909090909
13884274	chr1	13884274	+	72	90.2777777777778	9.72222222222221
13884276	chr1	13884276	+	93	93.5483870967742	6.45161290322581
13884303	chr1	13884303	+	76	92.1052631578947	7.89473684210526
13884324	chr1	13884324	+	74	87.8378378378378	12.1621621621622
13884352	chr1	13884352	+	83	98.7951807228916	1.20481927710844
13884377	chr1	13884377	+	76	93.4210526315789	6.57894736842105
13884412	chr1	13884412	+	75	96	4
13884440	chr1	13884440	+	63	93.6507936507936	6.34920634920636
13886258	chr1	13886258	+	75	96	4
13886285	chr1	13886285	+	75	97.3333333333333	2.66666666666666
13886303	chr1	13886303	+	73	94.5205479452055	5.47945205479452
13886309	chr1	13886309	+	76	94.7368421052632	5.26315789473685
13886745	chr1	13886745	+	75	90.6666666666667	9.33333333333334
13886793	chr1	13886793	+	79	94.9367088607595	5.0632911392405
13893043	chr1	13893043	+	95	93.6842105263158	6.31578947368421
13895542	chr1	13895542	+	77	90.9090909090909	9.09090909090909
13895551	chr1	13895551	+	76	93.4210526315789	6.57894736842105
13895557	chr1	13895557	+	81	91.358024691358	8.64197530864197
13895561	chr1	13895561	+	90	86.6666666666667	13.3333333333333
13899301	chr1	13899301	+	83	87.9518072289157	12.0481927710843
13908262	chr1	13908262	+	83	93.9759036144578	6.02409638554217
13911558	chr1	13911558	+	88	56.8181818181818	43.1818181818182
13920697	chr1	13920697	+	70	44.2857142857143	55.7142857142857
13926365	chr1	13926365	+	69	8.69565217391304	91.304347826087
13927455	chr1	13927455	+	85	7.05882352941176	92.9411764705882
13929819	chr1	13929819	+	68	5.88235294117647	94.1176470588235
13937013	chr1	13937013	+	68	0	100
13939614	chr1	13939614	+	82	7.31707317073171	92.6829268292683
13948472	chr1	13948472	+	76	46.0526315789474	53.9473684210526
13956220	chr1	13956220	+	75	50.6666666666667	49.3333333333333
13956644	chr1	13956644	+	77	88.3116883116883	11.6883116883117
13956678	chr1	13956678	+	87	96.551724137931	3.44827586206897
13957060	chr1	13957060	+	77	92.2077922077922	7.79220779220779
13967110	chr1	13967110	+	85	91.7647058823529	8.23529411764706
13995746	chr1	13995746	+	92	93.4782608695652	6.52173913043478
14001868	chr1	14001868	+	88	93.1818181818182	6.81818181818183
14018694	chr1	14018694	+	76	89.4736842105263	10.5263157894737
14024437	chr1	14024437	+	79	84.8101265822785	15.1898734177215
14027179	chr1	14027179	+	66	98.4848484848485	1.51515151515152
14027221	chr1	14027221	+	85	90.5882352941177	9.41176470588235
14027232	chr1	14027232	+	91	94.5054945054945	5.4945054945055
14027249	chr1	14027249	+	102	87.2549019607843	12.7450980392157
14030384	chr1	14030384	+	77	96.1038961038961	3.8961038961039
14036143	chr1	14036143	+	90	88.8888888888889	11.1111111111111
14038989	chr1	14038989	+	83	92.7710843373494	7.22891566265061
14042674	chr1	14042674	+	72	90.2777777777778	9.72222222222221
14042675	chr1	14042675	+	67	94.0298507462687	5.97014925373134
14042681	chr1	14042681	+	81	88.8888888888889	11.1111111111111
14042704	chr1	14042704	+	93	93.5483870967742	6.45161290322581
14042723	chr1	14042723	+	91	92.3076923076923	7.69230769230769
14044346	chr1	14044346	+	83	96.3855421686747	3.6144578313253
14044348	chr1	14044348	+	69	86.9565217391304	13.0434782608696
14047539	chr1	14047539	+	90	90	10
14050079	chr1	14050079	+	76	89.4736842105263	10.5263157894737
14064477	chr1	14064477	+	69	92.7536231884058	7.2463768115942
14064493	chr1	14064493	+	78	89.7435897435898	10.2564102564102
14071253	chr1	14071253	+	79	89.873417721519	10.126582278481
14082849	chr1	14082849	+	93	93.5483870967742	6.45161290322581
14082866	chr1	14082866	+	81	93.8271604938272	6.17283950617285
14082877	chr1	14082877	+	87	90.8045977011494	9.19540229885058
14082879	chr1	14082879	+	69	98.5507246376812	1.44927536231883
14083153	chr1	14083153	+	80	96.25	3.75
14094632	chr1	14094632	+	80	87.5	12.5
14098688	chr1	14098688	+	64	89.0625	10.9375
14098696	chr1	14098696	+	74	93.2432432432432	6.75675675675676
14103569	chr1	14103569	+	84	90.4761904761905	9.52380952380952
14113973	chr1	14113973	+	89	95.5056179775281	4.49438202247191
14115333	chr1	14115333	+	73	90.4109589041096	9.58904109589042
14115391	chr1	14115391	+	91	91.2087912087912	8.79120879120879
14115394	chr1	14115394	+	75	88	12
14115396	chr1	14115396	+	89	92.1348314606742	7.86516853932584
14115434	chr1	14115434	+	87	96.551724137931	3.44827586206897
14115502	chr1	14115502	+	67	85.0746268656716	14.9253731343284
14120995	chr1	14120995	+	91	93.4065934065934	6.5934065934066
14126541	chr1	14126541	+	80	97.5	2.5
14133995	chr1	14133995	+	92	91.304347826087	8.69565217391305
14143257	chr1	14143257	+	62	88.7096774193548	11.2903225806452
14150037	chr1	14150037	+	89	87.6404494382023	12.3595505617977
14159296	chr1	14159296	+	86	86.046511627907	13.953488372093
14159339	chr1	14159339	+	85	90.5882352941177	9.41176470588235
14159472	chr1	14159472	+	81	91.358024691358	8.64197530864197
14159485	chr1	14159485	+	82	82.9268292682927	17.0731707317073
14159518	chr1	14159518	+	86	94.1860465116279	5.81395348837209
14161805	chr1	14161805	+	81	90.1234567901235	9.87654320987654
14164952	chr1	14164952	+	86	31.3953488372093	68.6046511627907
14164954	chr1	14164954	+	83	3.6144578313253	96.3855421686747
14164968	chr1	14164968	+	80	1.25	98.75
14166637	chr1	14166637	+	94	1.06382978723404	98.936170212766
14166656	chr1	14166656	+	76	55.2631578947368	44.7368421052632
14171872	chr1	14171872	+	94	92.5531914893617	7.44680851063831
14171880	chr1	14171880	+	98	93.8775510204082	6.12244897959184
14183159	chr1	14183159	+	81	91.358024691358	8.64197530864197
14189850	chr1	14189850	+	84	86.9047619047619	13.0952380952381
14197635	chr1	14197635	+	70	91.4285714285714	8.57142857142857
14206477	chr1	14206477	+	85	84.7058823529412	15.2941176470588
14207936	chr1	14207936	+	84	85.7142857142857	14.2857142857143
14210749	chr1	14210749	+	92	91.304347826087	8.69565217391305
14210777	chr1	14210777	+	80	96.25	3.75
14210782	chr1	14210782	+	82	87.8048780487805	12.1951219512195
14210795	chr1	14210795	+	103	97.0873786407767	2.91262135922329
14210997	chr1	14210997	+	95	94.7368421052632	5.26315789473685
14219891	chr1	14219891	+	90	95.5555555555556	4.44444444444444
14222283	chr1	14222283	+	104	96.1538461538462	3.84615384615384
14225379	chr1	14225379	+	72	90.2777777777778	9.72222222222221
14226303	chr1	14226303	+	92	96.7391304347826	3.26086956521739
14232033	chr1	14232033	+	74	89.1891891891892	10.8108108108108
14234436	chr1	14234436	+	79	93.6708860759494	6.32911392405063
14239702	chr1	14239702	+	68	88.2352941176471	11.7647058823529
14240030	chr1	14240030	+	87	91.9540229885057	8.04597701149426
14245793	chr1	14245793	+	74	90.5405405405405	9.45945945945947
14251978	chr1	14251978	+	95	89.4736842105263	10.5263157894737
14252123	chr1	14252123	+	76	93.4210526315789	6.57894736842105
14252157	chr1	14252157	+	79	91.1392405063291	8.86075949367088
14253760	chr1	14253760	+	88	96.5909090909091	3.40909090909091
14253782	chr1	14253782	+	73	90.4109589041096	9.58904109589042
14253790	chr1	14253790	+	76	88.1578947368421	11.8421052631579
14255973	chr1	14255973	+	71	92.9577464788732	7.04225352112677
14258034	chr1	14258034	+	93	89.247311827957	10.752688172043
14262495	chr1	14262495	+	84	88.0952380952381	11.9047619047619
14267524	chr1	14267524	+	95	91.5789473684211	8.42105263157895
14276067	chr1	14276067	+	58	91.3793103448276	8.62068965517241
14276114	chr1	14276114	+	71	92.9577464788732	7.04225352112677
14276125	chr1	14276125	+	90	96.6666666666667	3.33333333333333
14276134	chr1	14276134	+	67	95.5223880597015	4.47761194029852
14308153	chr1	14308153	+	89	86.5168539325843	13.4831460674157
14318732	chr1	14318732	+	76	93.4210526315789	6.57894736842105
14322044	chr1	14322044	+	86	96.5116279069768	3.48837209302324
14326236	chr1	14326236	+	82	93.9024390243902	6.09756097560977
14326247	chr1	14326247	+	80	95	5
14326260	chr1	14326260	+	87	91.9540229885057	8.04597701149426
14327722	chr1	14327722	+	73	91.7808219178082	8.21917808219177
14332673	chr1	14332673	+	70	95.7142857142857	4.28571428571428
14340756	chr1	14340756	+	66	93.9393939393939	6.06060606060606
14342046	chr1	14342046	+	71	92.9577464788732	7.04225352112677
14342056	chr1	14342056	+	71	92.9577464788732	7.04225352112677
14345051	chr1	14345051	+	97	87.6288659793814	12.3711340206186
14345289	chr1	14345289	+	74	98.6486486486486	1.35135135135135
14345294	chr1	14345294	+	71	95.7746478873239	4.22535211267606
14345372	chr1	14345372	+	92	92.3913043478261	7.60869565217391
14345670	chr1	14345670	+	81	95.0617283950617	4.93827160493827
14350315	chr1	14350315	+	74	90.5405405405405	9.45945945945947
14352305	chr1	14352305	+	79	89.873417721519	10.126582278481
14355531	chr1	14355531	+	70	88.5714285714286	11.4285714285714
14355543	chr1	14355543	+	62	96.7741935483871	3.2258064516129
14360037	chr1	14360037	+	92	93.4782608695652	6.52173913043478
14360047	chr1	14360047	+	97	95.8762886597938	4.12371134020619
14360090	chr1	14360090	+	80	96.25	3.75
14360125	chr1	14360125	+	77	93.5064935064935	6.4935064935065
14364350	chr1	14364350	+	87	89.6551724137931	10.3448275862069
14380237	chr1	14380237	+	84	91.6666666666667	8.33333333333334
14380242	chr1	14380242	+	82	85.3658536585366	14.6341463414634
14380246	chr1	14380246	+	75	92	8
14384339	chr1	14384339	+	85	94.1176470588235	5.88235294117648
14389268	chr1	14389268	+	90	91.1111111111111	8.88888888888889
14389303	chr1	14389303	+	77	96.1038961038961	3.8961038961039
14394089	chr1	14394089	+	75	97.3333333333333	2.66666666666666
14406094	chr1	14406094	+	73	94.5205479452055	5.47945205479452
14409684	chr1	14409684	+	68	92.6470588235294	7.35294117647058
14410733	chr1	14410733	+	82	91.4634146341463	8.53658536585365
14416813	chr1	14416813	+	84	85.7142857142857	14.2857142857143
14416829	chr1	14416829	+	78	94.8717948717949	5.12820512820514
14417789	chr1	14417789	+	79	92.4050632911392	7.59493670886076
14422177	chr1	14422177	+	90	94.4444444444444	5.55555555555556
14426049	chr1	14426049	+	84	95.2380952380952	4.76190476190477
14426120	chr1	14426120	+	80	90	10
14426126	chr1	14426126	+	82	95.1219512195122	4.8780487804878
14426136	chr1	14426136	+	71	92.9577464788732	7.04225352112677
14431871	chr1	14431871	+	78	91.025641025641	8.97435897435898
14434148	chr1	14434148	+	76	90.7894736842105	9.21052631578947
14439825	chr1	14439825	+	90	95.5555555555556	4.44444444444444
14444767	chr1	14444767	+	85	92.9411764705882	7.05882352941177
14445255	chr1	14445255	+	85	82.3529411764706	17.6470588235294
14446309	chr1	14446309	+	85	94.1176470588235	5.88235294117648
14447470	chr1	14447470	+	78	84.6153846153846	15.3846153846154
14452915	chr1	14452915	+	104	84.6153846153846	15.3846153846154
14457986	chr1	14457986	+	86	91.8604651162791	8.13953488372093
14460103	chr1	14460103	+	76	94.7368421052632	5.26315789473685
14478820	chr1	14478820	+	67	89.5522388059701	10.4477611940299
14478832	chr1	14478832	+	84	94.0476190476191	5.95238095238095
14479377	chr1	14479377	+	91	90.1098901098901	9.89010989010988
14479391	chr1	14479391	+	83	91.566265060241	8.43373493975903
14479432	chr1	14479432	+	69	92.7536231884058	7.2463768115942
14479434	chr1	14479434	+	102	96.078431372549	3.92156862745098
14480817	chr1	14480817	+	82	91.4634146341463	8.53658536585365
14484991	chr1	14484991	+	95	95.7894736842105	4.21052631578948
14486921	chr1	14486921	+	79	89.873417721519	10.126582278481
14488725	chr1	14488725	+	94	93.6170212765958	6.38297872340425
14501168	chr1	14501168	+	88	92.0454545454545	7.95454545454545
14501196	chr1	14501196	+	89	91.0112359550562	8.98876404494382
14501201	chr1	14501201	+	73	91.7808219178082	8.21917808219177
14501213	chr1	14501213	+	100	89	11
14501993	chr1	14501993	+	72	94.4444444444444	5.55555555555556
14512032	chr1	14512032	+	78	96.1538461538462	3.84615384615384
14512035	chr1	14512035	+	72	90.2777777777778	9.72222222222221
14514740	chr1	14514740	+	92	95.6521739130435	4.34782608695652
14514754	chr1	14514754	+	74	93.2432432432432	6.75675675675676
14521885	chr1	14521885	+	89	95.5056179775281	4.49438202247191
14524598	chr1	14524598	+	77	92.2077922077922	7.79220779220779
14529384	chr1	14529384	+	73	91.7808219178082	8.21917808219177
14530283	chr1	14530283	+	79	91.1392405063291	8.86075949367088
14530332	chr1	14530332	+	64	89.0625	10.9375
14530362	chr1	14530362	+	66	96.969696969697	3.03030303030303
14530404	chr1	14530404	+	73	95.8904109589041	4.1095890410959
14530414	chr1	14530414	+	83	45.7831325301205	54.2168674698795
14533977	chr1	14533977	+	87	40.2298850574713	59.7701149425287
14538433	chr1	14538433	+	70	4.28571428571429	95.7142857142857
14542440	chr1	14542440	+	64	10.9375	89.0625
14546472	chr1	14546472	+	77	7.79220779220779	92.2077922077922
14548682	chr1	14548682	+	72	4.16666666666667	95.8333333333333
14550938	chr1	14550938	+	85	2.35294117647059	97.6470588235294
14551947	chr1	14551947	+	76	7.89473684210526	92.1052631578947
14554256	chr1	14554256	+	67	1.49253731343284	98.5074626865672
14554414	chr1	14554414	+	93	4.3010752688172	95.6989247311828
14554447	chr1	14554447	+	74	1.35135135135135	98.6486486486486
14554449	chr1	14554449	+	74	50	50
14554452	chr1	14554452	+	82	92.6829268292683	7.3170731707317
14559560	chr1	14559560	+	90	93.3333333333333	6.66666666666667
14560996	chr1	14560996	+	92	91.304347826087	8.69565217391305
14561022	chr1	14561022	+	84	89.2857142857143	10.7142857142857
14567904	chr1	14567904	+	79	96.2025316455696	3.79746835443038
14568731	chr1	14568731	+	85	90.5882352941177	9.41176470588235
14572908	chr1	14572908	+	94	85.1063829787234	14.8936170212766
14574072	chr1	14574072	+	80	91.25	8.75
14580178	chr1	14580178	+	87	96.551724137931	3.44827586206897
14583499	chr1	14583499	+	77	89.6103896103896	10.3896103896104
14588956	chr1	14588956	+	77	96.1038961038961	3.8961038961039
14605698	chr1	14605698	+	89	89.8876404494382	10.1123595505618
14608228	chr1	14608228	+	67	88.0597014925373	11.9402985074627
14608239	chr1	14608239	+	89	86.5168539325843	13.4831460674157
14608253	chr1	14608253	+	69	94.2028985507246	5.79710144927536
14618646	chr1	14618646	+	94	88.2978723404255	11.7021276595745
14618658	chr1	14618658	+	82	92.6829268292683	7.3170731707317
14619973	chr1	14619973	+	75	93.3333333333333	6.66666666666667
14624086	chr1	14624086	+	93	96.7741935483871	3.2258064516129
14629976	chr1	14629976	+	79	92.4050632911392	7.59493670886076
14633304	chr1	14633304	+	69	89.8550724637681	10.1449275362319
14633314	chr1	14633314	+	90	85.5555555555556	14.4444444444444
14633318	chr1	14633318	+	85	91.7647058823529	8.23529411764706
14633382	chr1	14633382	+	85	88.2352941176471	11.7647058823529
14638335	chr1	14638335	+	82	86.5853658536585	13.4146341463415
14639600	chr1	14639600	+	101	93.0693069306931	6.93069306930693
14639657	chr1	14639657	+	91	95.6043956043956	4.39560439560439
14639677	chr1	14639677	+	81	91.358024691358	8.64197530864197
14639708	chr1	14639708	+	74	51.3513513513513	48.6486486486487
14639723	chr1	14639723	+	76	5.26315789473684	94.7368421052632
14643523	chr1	14643523	+	76	2.63157894736842	97.3684210526316
14643628	chr1	14643628	+	93	45.1612903225806	54.8387096774194
14644823	chr1	14644823	+	88	42.0454545454545	57.9545454545455
14644876	chr1	14644876	+	88	94.3181818181818	5.68181818181817
14644885	chr1	14644885	+	80	83.75	16.25
14647330	chr1	14647330	+	92	89.1304347826087	10.8695652173913
14647346	chr1	14647346	+	83	93.9759036144578	6.02409638554217
14658160	chr1	14658160	+	65	84.6153846153846	15.3846153846154
14659643	chr1	14659643	+	96	93.75	6.25
14660234	chr1	14660234	+	91	90.1098901098901	9.89010989010988
14661166	chr1	14661166	+	81	92.5925925925926	7.4074074074074
14664488	chr1	14664488	+	81	92.5925925925926	7.4074074074074
14666815	chr1	14666815	+	80	95	5
14677397	chr1	14677397	+	72	86.1111111111111	13.8888888888889
14688404	chr1	14688404	+	76	92.1052631578947	7.89473684210526
14688409	chr1	14688409	+	69	88.4057971014493	11.5942028985507
14692970	chr1	14692970	+	85	88.2352941176471	11.7647058823529
14693020	chr1	14693020	+	83	93.9759036144578	6.02409638554217
14693047	chr1	14693047	+	85	91.7647058823529	8.23529411764706
14697155	chr1	14697155	+	88	90.9090909090909	9.09090909090909
14697461	chr1	14697461	+	74	87.8378378378378	12.1621621621622
14710716	chr1	14710716	+	73	89.041095890411	10.958904109589
14710743	chr1	14710743	+	86	90.6976744186046	9.30232558139535
14710753	chr1	14710753	+	71	95.7746478873239	4.22535211267606
14710768	chr1	14710768	+	107	94.392523364486	5.60747663551402
14710778	chr1	14710778	+	73	98.6301369863014	1.36986301369863
14710798	chr1	14710798	+	73	94.5205479452055	5.47945205479452
14726341	chr1	14726341	+	80	93.75	6.25
14729735	chr1	14729735	+	105	97.1428571428571	2.85714285714286
14734736	chr1	14734736	+	65	90.7692307692308	9.23076923076923
14734737	chr1	14734737	+	73	91.7808219178082	8.21917808219177
14734763	chr1	14734763	+	92	86.9565217391304	13.0434782608696
14734775	chr1	14734775	+	79	96.2025316455696	3.79746835443038
14734784	chr1	14734784	+	88	89.7727272727273	10.2272727272727
14734793	chr1	14734793	+	85	91.7647058823529	8.23529411764706
14734846	chr1	14734846	+	89	93.2584269662921	6.74157303370787
14736613	chr1	14736613	+	89	93.2584269662921	6.74157303370787
14736623	chr1	14736623	+	57	98.2456140350877	1.75438596491229
14738629	chr1	14738629	+	95	92.6315789473684	7.36842105263158
14739252	chr1	14739252	+	85	97.6470588235294	2.35294117647059
14749643	chr1	14749643	+	92	95.6521739130435	4.34782608695652
14757572	chr1	14757572	+	66	98.4848484848485	1.51515151515152
14769799	chr1	14769799	+	83	91.566265060241	8.43373493975903
14769830	chr1	14769830	+	77	96.1038961038961	3.8961038961039
14772967	chr1	14772967	+	77	89.6103896103896	10.3896103896104
14776085	chr1	14776085	+	90	94.4444444444444	5.55555555555556
14776103	chr1	14776103	+	64	96.875	3.125
14781181	chr1	14781181	+	78	87.1794871794872	12.8205128205128
